1,0.968871,0.183367,0.816633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.384673,34.35,-7.92299,
1,0.968453,0.231833,0.768167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.297886,34.35,-13.8852,
1,0.968336,0.286116,0.713884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.267178,34.35,-15.9949,
1,0.968466,0.343219,0.656781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.190804,34.35,-21.2418,
1,0.968722,0.405891,0.594109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.148745,34.35,-24.1312,
1,0.969032,0.472083,0.527917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.110907,34.35,-26.7307,
1,0.969314,0.541237,0.458763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0858019,34.35,-28.4554,
1,0.969531,0.612432,0.387568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0668464,34.35,-29.7577,
1,0.969669,0.685145,0.314855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0526114,34.35,-30.7356,
1,0.96973,0.759005,0.240995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0417081,34.35,-31.4847,
1,0.96973,0.833744,0.166256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0332876,34.35,-32.0631,
1,0.969691,0.909166,0.0908344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0267298,34.35,-32.5137,
1,0.969635,0.98512,0.0148802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0215823,34.35,-32.8673,
1,0.96958,0.0614923,0.938508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.156851,34.35,-23.5743,
1,0.969242,0.12842,0.87158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.355416,34.35,-9.93293,
1,0.968642,0.180412,0.819588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.2994,34.35,-13.7812,
1,0.968289,0.234804,0.765196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.300351,34.35,-13.7159,
1,0.968192,0.289578,0.710422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.229792,34.35,-18.5633,
1,0.968314,0.349276,0.650724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.1883,34.35,-21.4138,
1,0.968581,0.412412,0.587588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.140212,34.35,-24.7174,
1,0.968882,0.47922,0.52078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.108173,34.35,-26.9185,
1,0.969158,0.548629,0.451371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0834284,34.35,-28.6185,
1,0.969368,0.620011,0.379989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0652031,34.35,-29.8705,
1,0.969497,0.692858,0.307142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.051352,34.35,-30.8221,
1,0.96955,0.766819,0.233181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0407419,34.35,-31.551,
1,0.969545,0.841636,0.158364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0325382,34.35,-32.1146,
1,0.969504,0.917119,0.0828812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0261441,34.35,-32.5539,
1,0.969447,0.993121,0.00687943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0211209,34.35,-32.899,
1,0.969393,0.0695305,0.930469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.154028,34.35,-23.7683,
1,0.969068,0.136663,0.863337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.345983,34.35,-10.581,
1,0.968515,0.189342,0.810658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.290387,34.35,-14.4004,
1,0.96821,0.244441,0.755559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.286874,34.35,-14.6418,
1,0.96816,0.300227,0.699773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.219321,34.35,-19.2826,
1,0.968314,0.360761,0.639239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.17796,34.35,-22.1241,
1,0.968593,0.424699,0.575301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.133284,34.35,-25.1934,
1,0.968893,0.492069,0.507931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.102905,34.35,-27.2804,
1,0.969159,0.561899,0.438101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0796075,34.35,-28.881,
1,0.969354,0.633588,0.366412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0623148,34.35,-30.069,
1,0.969468,0.706667,0.293333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.049149,34.35,-30.9735,
1,0.969509,0.780806,0.219194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0390442,34.35,-31.6677,
1,0.969495,0.855761,0.144239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0312193,34.35,-32.2052,
1,0.969449,0.93135,0.06865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0251112,34.35,-32.6249,
1,0.969392,0.00743573,0.992564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999999,0.177858,34.35,-22.1312,
1,0.968979,0.0728403,0.92716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.423741,34.35,-5.23897,
1,0.968065,0.119837,0.880163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.367338,34.35,-9.11389,
1,0.967355,0.168909,0.831091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.414849,34.35,-5.84987,
1,0.966824,0.215128,0.784872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.323742,34.35,-12.1089,
1,0.966612,0.267366,0.732634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.303349,34.35,-13.5099,
1,0.96667,0.321742,0.678258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.213638,34.35,-19.6731,
1,0.966892,0.382541,0.617459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.169498,34.35,-22.7055,
1,0.967203,0.447109,0.552891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.123349,34.35,-25.8759,
1,0.967502,0.515234,0.484766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0951083,34.35,-27.8161,
1,0.967748,0.585684,0.414316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0736386,34.35,-29.291,
1,0.967917,0.65785,0.34215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0577879,34.35,-30.38,
1,0.968005,0.731293,0.268707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0456889,34.35,-31.2112,
1,0.968026,0.80571,0.19429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.036378,34.35,-31.8508,
1,0.967998,0.880881,0.119119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.029148,34.35,-32.3475,
1,0.967946,0.956639,0.0433607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0234892,34.35,-32.7363,
1,0.967889,0.032857,0.967143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.168352,34.35,-22.7842,
1,0.967506,0.0989524,0.901048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.392051,34.35,-7.41606,
1,0.966734,0.148268,0.851732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.335453,34.35,-11.3044,
1,0.966195,0.199838,0.800162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.358808,34.35,-9.69992,
1,0.96589,0.250237,0.749763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.276505,34.35,-15.3541,
1,0.965863,0.306217,0.693783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.240255,34.35,-17.8445,
1,0.966054,0.365367,0.634633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.173759,34.35,-22.4128,
1,0.966339,0.429435,0.570565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.134506,34.35,-25.1095,
1,0.966646,0.49675,0.50325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.101693,34.35,-27.3637,
1,0.96691,0.566655,0.433345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0789376,34.35,-28.927,
1,0.967101,0.6384,0.3616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0617515,34.35,-30.1077,
1,0.967211,0.711523,0.288477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0487357,34.35,-31.0019,
1,0.967248,0.785695,0.214305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0387346,34.35,-31.6889,
1,0.967231,0.860675,0.139325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0309863,34.35,-32.2212,
1,0.967183,0.936284,0.0637164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0249342,34.35,-32.637,
1,0.967126,0.012384,0.987616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999999,0.17686,34.35,-22.1997,
1,0.966716,0.0778621,0.922138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.419017,34.35,-5.56352,
1,0.965825,0.125203,0.874797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.362779,34.35,-9.42708,
1,0.965145,0.174635,0.825365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.407069,34.35,-6.38433,
1,0.964655,0.221437,0.778563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.317087,34.35,-12.5661,
1,0.964479,0.274202,0.725798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.294083,34.35,-14.1465,
1,0.964567,0.329277,0.670723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.207678,34.35,-20.0825,
1,0.964805,0.390564,0.609436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.163957,34.35,-23.0862,
1,0.965121,0.455564,0.544436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.120067,34.35,-26.1014,
1,0.965417,0.52396,0.47604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0926631,34.35,-27.984,
1,0.965657,0.594605,0.405395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0718831,34.35,-29.4116,
1,0.965816,0.666912,0.333088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0564682,34.35,-30.4706,
1,0.965896,0.740461,0.259539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0446889,34.35,-31.2799,
1,0.965909,0.81496,0.18504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0356128,34.35,-31.9034,
1,0.965878,0.890193,0.109807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0285577,34.35,-32.3881,
1,0.965823,0.965999,0.034001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0230297,34.35,-32.7679,
1,0.965766,0.0422542,0.957746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.16564,34.35,-22.9705,
1,0.965395,0.108547,0.891453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.381818,34.35,-8.1191,
1,0.964675,0.158608,0.841392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.32554,34.35,-11.9854,
1,0.964195,0.210957,0.789043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.342567,34.35,-10.8156,
1,0.96396,0.262572,0.737427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.263351,34.35,-16.2578,
1,0.963987,0.319599,0.680401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.224796,34.35,-18.9065,
1,0.96421,0.379929,0.620071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.163891,34.35,-23.0907,
1,0.964508,0.444804,0.555196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.126592,34.35,-25.6531,
1,0.964811,0.512747,0.487253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0963648,34.35,-27.7297,
1,0.965061,0.583083,0.416917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0749619,34.35,-29.2001,
1,0.965235,0.655146,0.344854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0587753,34.35,-30.3121,
1,0.965327,0.728509,0.271491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0464672,34.35,-31.1577,
1,0.965349,0.802864,0.197136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0369908,34.35,-31.8087,
1,0.965323,0.877986,0.122014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0296344,34.35,-32.3141,
1,0.965272,0.953704,0.0462957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0238776,34.35,-32.7096,
1,0.965214,0.0298907,0.970109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.170687,34.35,-22.6238,
1,0.964824,0.095818,0.904182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.397861,34.35,-7.01696,
1,0.96403,0.144706,0.855294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.341575,34.35,-10.8838,
1,0.963467,0.1958,0.8042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.369858,34.35,-8.94075,
1,0.963131,0.245378,0.754622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.285687,34.35,-14.7233,
1,0.963081,0.300631,0.699369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.251954,34.35,-17.0407,
1,0.963259,0.358892,0.641108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.181076,34.35,-21.9101,
1,0.963542,0.422359,0.577641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.140584,34.35,-24.6919,
1,0.963855,0.489194,0.510806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.105644,34.35,-27.0922,
1,0.964128,0.558775,0.441225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0819063,34.35,-28.723,
1,0.96433,0.630282,0.369718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0639846,34.35,-29.9543,
1,0.96445,0.703225,0.296775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0504587,34.35,-30.8835,
1,0.964494,0.777258,0.222742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.040076,34.35,-31.5968,
1,0.964482,0.85213,0.14787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0320392,34.35,-32.1489,
1,0.964437,0.927653,0.0723468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0257668,34.35,-32.5798,
1,0.964379,0.00368612,0.996314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999999,0.181717,34.35,-21.866,
1,0.963957,0.0688127,0.931187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.432598,34.35,-4.63052,
1,0.963014,0.115154,0.884846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.377128,34.35,-8.44133,
1,0.962267,0.163469,0.836531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.434084,34.35,-4.52842,
1,0.961681,0.208263,0.791737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.340924,34.35,-10.9285,
1,0.961422,0.25915,0.74085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.329847,34.35,-11.6895,
1,0.961444,0.311541,0.688459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.230598,34.35,-18.5079,
1,0.961648,0.37095,0.62905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.18666,34.35,-21.5265,
1,0.961965,0.434189,0.565811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.132747,34.35,-25.2303,
1,0.962276,0.501526,0.498474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.102219,34.35,-27.3275,
1,0.962541,0.571406,0.428594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0786653,34.35,-28.9457,
1,0.962729,0.643165,0.356835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0616299,34.35,-30.116,
1,0.962835,0.716298,0.283702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0486528,34.35,-31.0076,
1,0.962868,0.790477,0.209523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.038691,34.35,-31.6919,
1,0.962848,0.865461,0.134539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0309671,34.35,-32.2226,
1,0.962799,0.941071,0.0589291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0249302,34.35,-32.6373,
1,0.96274,0.0171719,0.982828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999999,0.176895,34.35,-22.1973,
1,0.962332,0.0826498,0.91735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.416169,34.35,-5.75916,
1,0.961461,0.130194,0.869806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.360421,34.35,-9.58906,
1,0.960805,0.179818,0.820182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.403783,34.35,-6.61011,
1,0.960348,0.226871,0.773129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.314428,34.35,-12.7488,
1,0.9602,0.279849,0.720151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.290905,34.35,-14.3648,
1,0.960313,0.335167,0.664833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.205542,34.35,-20.2292,
1,0.960567,0.396627,0.603373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.162115,34.35,-23.2127,
1,0.960889,0.461771,0.538229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.118878,34.35,-26.1831,
1,0.961187,0.530263,0.469737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0917977,34.35,-28.0435,
1,0.961422,0.600976,0.399024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0712714,34.35,-29.4537,
1,0.961577,0.673333,0.326667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0560296,34.35,-30.5008,
1,0.961651,0.746917,0.253083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0443744,34.35,-31.3015,
1,0.961659,0.821441,0.178559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0353864,34.35,-31.919,
1,0.961625,0.896693,0.103307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0283937,34.35,-32.3994,
1,0.961569,0.972512,0.0274878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0229101,34.35,-32.7761,
1,0.961511,0.0487775,0.951222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.164975,34.35,-23.0162,
1,0.961145,0.115121,0.884879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.376883,34.35,-8.45817,
1,0.960459,0.165538,0.834462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.321153,34.35,-12.2868,
1,0.960015,0.218236,0.781764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.336112,34.35,-11.2591,
1,0.959821,0.270339,0.729661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.258256,34.35,-16.6078,
1,0.95988,0.327772,0.672228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.219275,34.35,-19.2858,
1,0.960124,0.388526,0.611474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.16028,34.35,-23.3388,
1,0.960431,0.453695,0.546305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.123776,34.35,-25.8466,
1,0.960734,0.52186,0.47814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0944277,34.35,-27.8628,
1,0.960978,0.592352,0.407648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0735362,34.35,-29.2981,
1,0.961143,0.66453,0.33547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0577243,34.35,-30.3843,
1,0.961226,0.737977,0.262023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0456832,34.35,-31.2116,
1,0.961242,0.812396,0.187605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0364015,34.35,-31.8492,
1,0.961211,0.887565,0.112435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0291877,34.35,-32.3448,
1,0.961156,0.96332,0.0366799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0235359,34.35,-32.7331,
1,0.961098,0.0395346,0.960465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.168714,34.35,-22.7593,
